2567-1,86010101,4,6,10,1,2,3,5,1,1,1,2,1,7,10,17,3,4,4,8,1,3,6,9,1,2,3,5,1,1,2,3,1,4,1,5,1,1,6,7,1,15,22,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,32,54,"9
"
2567-1,86010102,0,0,0,0,26,30,56,2,31,24,55,2,57,54,111,4,31,20,51,2,20,21,41,2,23,18,41,2,27,18,45,2,25,38,63,2,31,34,65,2,157,149,306,12,31,15,46,2,25,28,53,2,30,24,54,2,86,67,153,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,270,570,"22
"
2567-1,86010103,0,0,0,0,13,13,26,1,23,13,36,1,36,26,62,2,7,17,24,1,12,17,29,1,14,14,28,1,10,11,21,1,16,10,26,1,10,16,26,1,69,85,154,6,11,20,31,1,12,11,23,1,11,9,20,1,34,40,74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,151,290,"11
"
2567-1,86010104,0,0,0,0,15,9,24,1,18,15,33,1,33,24,57,2,24,24,48,2,15,22,37,1,16,14,30,1,24,13,37,1,21,15,36,1,21,13,34,1,121,101,222,7,27,15,42,2,14,15,29,1,18,14,32,1,59,44,103,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,169,382,"13
"
2567-1,86010105,2,3,5,1,3,8,11,1,5,7,12,1,10,18,28,3,6,5,11,1,1,10,11,1,3,4,7,1,4,8,12,1,8,5,13,1,6,6,12,1,28,38,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,56,94,"9
"
2567-1,86010106,1,3,4,1,2,5,7,1,5,7,12,1,8,15,23,3,5,4,9,1,8,6,14,1,4,12,16,1,4,7,11,1,9,8,17,1,7,9,16,1,37,46,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,61,106,"9
"
2567-1,86010107,10,6,16,1,8,9,17,1,3,2,5,1,21,17,38,3,5,9,14,1,8,9,17,1,6,5,11,1,8,3,11,1,7,9,16,1,6,2,8,1,40,37,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,54,115,"9
"
2567-1,86010108,6,8,14,1,13,8,21,1,16,19,35,1,35,35,70,3,36,15,51,2,18,24,42,2,25,20,45,2,26,16,42,2,18,19,37,1,31,25,56,2,154,119,273,11,27,22,49,2,28,32,60,2,12,18,30,1,67,72,139,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,226,482,"19
"
2567-1,86010109,1,5,6,1,3,2,5,1,8,5,13,1,12,12,24,3,8,7,15,1,4,5,9,1,5,6,11,1,3,8,11,1,1,5,6,1,3,2,5,1,24,33,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,45,81,"9
"
2567-1,86010110,0,0,0,0,3,1,4,1,5,5,10,1,8,6,14,2,10,4,14,1,5,7,12,1,5,4,9,1,7,6,13,1,6,6,12,1,7,3,10,1,40,30,70,6,9,4,13,1,4,3,7,1,1,1,2,1,14,8,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,44,106,"11
"
2567-1,86010111,0,0,0,0,17,4,21,1,11,8,19,1,28,12,40,2,7,6,13,1,13,5,18,1,11,7,18,1,7,11,18,1,13,10,23,1,6,5,11,1,57,44,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,56,141,"8
"
2567-1,86010112,3,8,11,1,9,6,15,1,11,9,20,1,23,23,46,3,9,8,17,1,9,10,19,1,17,9,26,1,9,10,19,1,6,8,14,1,14,6,20,1,64,51,115,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,74,161,"9
"
2567-1,86010113,0,0,0,0,8,9,17,1,5,2,7,1,13,11,24,2,8,5,13,1,7,6,13,1,3,2,5,1,1,5,6,1,1,2,3,1,2,6,8,1,22,26,48,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,72,"8
"
2567-1,86010115,0,0,0,0,16,9,25,1,22,14,36,1,38,23,61,2,29,18,47,2,13,19,32,1,17,14,31,1,7,12,19,1,7,6,13,1,9,12,21,1,82,81,163,7,16,4,20,1,11,14,25,1,10,5,15,1,37,23,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,127,284,"12
"
2567-1,86010118,0,0,0,0,7,4,11,1,7,6,13,1,14,10,24,2,8,6,14,1,9,5,14,1,2,5,7,1,6,2,8,1,3,5,8,1,2,6,8,1,30,29,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,39,83,"8
"
2567-1,86010119,7,1,8,1,10,9,19,1,9,13,22,1,26,23,49,3,4,9,13,1,13,5,18,1,12,14,26,1,18,14,32,1,11,10,21,1,13,9,22,1,71,61,132,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,84,181,"9
"
2567-1,86010120,5,4,9,1,6,1,7,1,3,5,8,1,14,10,24,3,4,5,9,1,6,10,16,1,3,10,13,1,3,4,7,1,7,2,9,1,4,7,11,1,27,38,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,48,89,"9
"
2567-1,86010121,5,6,11,1,6,5,11,1,12,4,16,1,23,15,38,3,5,8,13,1,13,2,15,1,5,9,14,1,9,4,13,1,12,12,24,1,9,5,14,1,53,40,93,6,13,7,20,1,13,4,17,1,8,4,12,1,34,15,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,70,180,"12
"
2567-1,86010122,5,4,9,1,6,2,8,1,3,6,9,1,14,12,26,3,7,7,14,1,7,3,10,1,8,4,12,1,5,1,6,1,3,2,5,1,5,3,8,1,35,20,55,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,32,81,"9
"
2567-1,86010124,2,3,5,1,1,0,1,1,2,0,2,1,5,3,8,3,8,1,9,1,5,5,10,1,6,2,8,1,6,2,8,1,7,4,11,1,3,5,8,1,35,19,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,22,62,"9
"
2567-1,86010126,0,0,0,0,2,1,3,1,4,4,8,1,6,5,11,2,3,2,5,1,0,5,5,1,3,5,8,1,2,2,4,1,1,2,3,1,4,2,6,1,13,18,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,23,42,"8
"
2567-1,86010127,7,13,20,1,7,4,11,1,9,4,13,1,23,21,44,3,19,12,31,1,11,13,24,1,11,7,18,1,5,5,10,1,1,7,8,1,4,6,10,1,51,50,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,71,145,"9
"
2567-1,86010128,0,0,0,0,55,63,118,4,66,46,112,4,121,109,230,8,76,57,133,4,59,61,120,4,57,66,123,4,68,69,137,5,79,73,152,5,87,72,159,5,426,398,824,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,507,1054,"35
"
2567-1,86010129,0,0,0,0,3,4,7,1,7,4,11,1,10,8,18,2,7,7,14,1,4,2,6,1,5,5,10,1,5,5,10,1,5,3,8,1,4,6,10,1,30,28,58,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,36,76,"8
"
2567-1,86010130,3,4,7,1,6,10,16,1,6,10,16,1,15,24,39,3,12,11,23,1,20,10,30,1,10,10,20,1,17,12,29,1,10,12,22,1,15,4,19,1,84,59,143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,83,182,"9
"
2567-1,86010131,0,0,0,0,12,12,24,1,16,15,31,1,28,27,55,2,21,19,40,1,15,16,31,1,11,13,24,1,7,13,20,1,19,9,28,1,11,9,20,1,84,79,163,6,10,14,24,1,11,11,22,1,9,4,13,1,30,29,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,135,277,"11
"
2567-1,86010132,0,0,0,0,0,4,4,1,4,4,8,1,4,8,12,2,3,1,4,1,5,2,7,1,7,4,11,1,6,4,10,1,2,6,8,1,7,1,8,1,30,18,48,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,26,60,"8
"
2567-1,86010133,0,0,0,0,23,17,40,2,36,16,52,3,59,33,92,5,23,32,55,2,31,24,55,2,38,41,79,3,28,24,52,2,37,38,75,2,35,40,75,2,192,199,391,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,232,483,"18
"
2567-1,86010134,0,0,0,0,4,7,11,1,11,13,24,1,15,20,35,2,8,7,15,1,15,14,29,1,8,9,17,1,9,6,15,1,5,9,14,1,8,13,21,1,53,58,111,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,78,146,"8
"
2567-1,86010136,3,0,3,1,4,1,5,1,2,0,2,1,9,1,10,3,2,3,5,1,1,1,2,1,3,2,5,1,2,3,5,1,1,2,3,1,2,2,4,1,11,13,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,34,"9
"
2567-1,86010137,0,0,0,0,6,5,11,1,9,14,23,1,15,19,34,2,7,4,11,1,4,5,9,1,8,4,12,1,6,1,7,1,5,4,9,1,5,3,8,1,35,21,56,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,40,90,"8
"
2567-1,86010139,0,0,0,0,12,4,16,1,10,5,15,1,22,9,31,2,14,10,24,1,10,11,21,1,8,9,17,1,10,5,15,1,11,10,21,1,13,11,24,1,66,56,122,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,65,153,"8
"
2567-1,86010140,0,0,0,0,6,5,11,1,6,5,11,1,12,10,22,2,10,4,14,1,5,5,10,1,7,6,13,1,8,10,18,1,6,3,9,1,7,12,19,1,43,40,83,6,13,9,22,1,14,7,21,1,14,10,24,1,41,26,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,76,172,"11
"
2567-1,86010142,0,0,0,0,5,8,13,1,14,14,28,1,19,22,41,2,15,12,27,1,14,14,28,1,12,16,28,1,12,9,21,1,17,14,31,1,18,23,41,1,88,88,176,6,12,13,25,1,22,21,43,1,18,8,26,1,52,42,94,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,152,311,"11
"
2567-1,86010143,0,0,0,0,6,10,16,1,10,12,22,1,16,22,38,2,8,5,13,1,7,5,12,1,11,10,21,1,8,8,16,1,10,5,15,1,14,2,16,1,58,35,93,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,57,131,"8
"
2567-1,86010145,0,0,0,0,2,8,10,1,11,4,15,1,13,12,25,2,11,8,19,1,12,5,17,1,11,12,23,1,11,15,26,1,13,11,24,1,11,9,20,1,69,60,129,6,10,9,19,1,14,3,17,1,9,13,22,1,33,25,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,97,212,"11
"
